timestamp,water_level,vibration,strain,crack_gap,label_failure_30min,is_fault
2024-06-14 18:13:00,1.5416097541598766,0.2353032218461959,135.15508479074302,2.2528352083753216,1,0
2024-06-14 18:14:00,1.5146448066274198,0.2631287343109526,135.19347862487228,2.257509453317899,1,0
2024-06-14 18:15:00,1.4373498138334162,0.2905219249137853,139.172489982884,2.2505024288011577,1,0
2024-06-14 18:16:00,1.5307465076759794,0.2811224074502919,137.0592392633013,2.251222737700125,1,0
2024-06-14 18:17:00,1.340144594074861,0.270673696383826,138.32788816454394,2.247314796793882,1,0
2024-06-14 18:18:00,1.5644678911144163,0.2924052613406156,137.41237112103587,2.254294063052376,1,0
2024-06-14 18:19:00,1.4008144264672735,0.2618619249068643,136.9097826132016,2.258133276489367,1,0
2024-06-14 18:20:00,1.4922775593594966,0.2368653581186867,133.81147858300145,2.2488665647662374,1,0
2024-06-14 18:21:00,1.488683191260708,0.2530547054633533,134.92724358883572,2.252435451126995,1,0
2024-06-14 18:22:00,1.523293829964223,0.2604797522587774,137.1902568522916,2.256375225459574,1,0
2024-06-14 18:23:00,1.450473920564446,0.249391342021669,135.34127837661768,2.254843566672092,1,0
2024-06-14 18:24:00,1.359438780217216,0.2776594481890894,136.26670559451682,2.2552195153767647,1,0
2024-06-14 18:25:00,1.4501614185415883,0.2860023351453535,137.5545489716255,2.257383934573811,1,0
2024-06-14 18:26:00,1.4553839752142634,0.2195170508748887,136.64251572865754,2.2627799365604213,1,0
2024-06-14 18:27:00,1.36370393008624,0.2593901438790945,136.97598703004329,2.257742671795796,1,0
2024-06-14 18:28:00,1.4682587146253712,0.1906553020735887,138.18080064709216,2.258686204587715,1,0
2024-06-14 18:29:00,1.4120293239321358,0.2611509409089869,138.3175242245606,2.2597582268545637,1,0
2024-06-14 18:30:00,1.4981130767936257,0.2610786017218084,136.48356256158348,2.252816265519157,1,0
2024-06-14 18:31:00,1.4531969152769193,0.3082599513474673,138.0979660868214,2.2599809489091545,1,0
2024-06-14 18:32:00,1.5634028819117942,0.3009686302805446,135.43440017639512,2.2547286404295974,1,0
2024-06-14 18:33:00,1.4523915933946567,0.2875786573644249,136.87781558003238,2.2597833354067918,1,0
2024-06-14 18:34:00,1.486577628995491,0.2404842962589148,137.30325030608824,2.2633295634219617,1,0
2024-06-14 18:35:00,1.4542671783582302,0.2392481205843848,136.51600208686702,2.2591426088074504,1,0
2024-06-14 18:36:00,1.38362517845476,0.2374926914369931,136.3945684608508,2.263961581147853,1,0
2024-06-14 18:37:00,1.4544259155567458,0.3032678665487269,135.33636875670888,2.255904357709311,1,0
2024-06-14 18:38:00,1.5022103570055083,0.2425499410446711,136.6557109819158,2.262261198524861,1,0
2024-06-14 18:39:00,1.4945224329319835,0.255880461732812,134.7870419702671,2.26265447782591,1,0
2024-06-14 18:40:00,1.4496479493115078,0.243234389929363,136.57630456873176,2.2540326457243225,1,0
2024-06-14 18:41:00,1.3913670569604366,0.2344833157858114,136.82748843383817,2.2640059162298503,1,0
2024-06-14 18:42:00,1.4963264489551928,0.2744622189212082,137.6684856584638,2.253852563016089,1,0
2024-06-14 18:43:00,1.4849816327858067,0.2701897227528625,135.38183179839422,2.2636639898663207,1,0
2024-06-14 18:44:00,1.5060867542671483,0.2109516412789561,137.22050750876824,2.2648334312500094,1,0
2024-06-14 18:45:00,1.4501246308416171,0.2342268538103961,137.51565056596584,2.2625571138855243,1,0
2024-06-14 18:46:00,1.37953064772107,0.2733646640837215,136.82498399408834,2.264682476464321,1,0
2024-06-14 18:47:00,1.490361657678709,0.2653894849726986,137.40789508480842,2.271318457484248,1,0
2024-06-14 18:48:00,1.4631458824288175,0.2573815327578343,137.21446152593447,2.2632235438272965,1,0
2024-06-14 18:49:00,1.5331216890070551,0.2827568934198785,133.7894900970771,2.261700193354458,1,0
2024-06-14 18:50:00,1.4649137355270736,0.2317493502757917,135.8235543663627,2.271679775350773,1,0
2024-06-14 18:51:00,1.4611484232559713,0.2531607272896733,139.52129242690117,2.266474307682615,1,0
2024-06-14 18:52:00,1.484234271605991,0.2811969023255071,137.75718779659906,2.2697035388137308,1,0
2024-06-14 18:53:00,1.4334798675137947,0.2522241559291497,136.26807816876627,2.261644901132416,1,0
2024-06-14 18:54:00,1.4310295965539888,0.2764808580415695,137.45009500370352,2.259471912217144,1,0
2024-06-14 18:55:00,1.4583566656499551,0.2402222024335999,137.88353908953388,2.264590320428402,1,0
2024-06-14 18:56:00,1.4172012405096732,0.24849255393845,138.90001849029616,2.2670001186189044,1,0
2024-06-14 18:57:00,1.4517419860192355,0.2247447789296107,136.60387797933495,2.266303912492495,1,0
2024-06-14 18:58:00,1.560155102675013,0.2180825776996994,136.3763127319763,2.266641424859205,1,0
2024-06-14 18:59:00,1.5152940644315864,0.2578231601726927,136.5147947174594,2.262936165620831,1,0
2024-06-14 19:00:00,1.4785546817969664,0.2811836120426727,136.44706858017173,2.2695542389197945,1,0
2024-06-14 19:01:00,1.5407321132163627,0.2672742878001962,136.42745246880727,2.2684454099393965,1,0
2024-06-14 19:02:00,1.4219039649053318,0.2993626879125687,137.39913678030732,2.26296672094658,1,0
2024-06-14 19:03:00,1.5876763324323295,0.2607469534833023,136.6898989551694,2.268981720942176,1,0
2024-06-14 19:04:00,1.4401398269036347,0.2177748936927335,137.14162966989528,2.2698507856168177,1,0
2024-06-14 19:05:00,1.5633709012409094,0.2795947168484725,139.48401101928528,2.2737701150333502,1,0
2024-06-14 19:06:00,1.5631714474237208,0.2442381935131173,136.10884134493278,2.269319327033639,1,0
2024-06-14 19:07:00,1.3755655231096602,0.2745599968312997,137.6837245679659,2.274188705039086,1,0
2024-06-14 19:08:00,1.5366123637421365,0.21448755795557,135.93809377030365,2.274193575652669,1,0
2024-06-14 19:09:00,1.4490980622092564,0.2649600452085794,138.43460658335633,2.269482378829704,1,0
2024-06-14 19:10:00,1.434935873230162,0.2896152665765627,138.68642409736512,2.2743137571387946,1,0
2024-06-14 19:11:00,1.4896119878073777,0.2867716972435777,136.3239686437934,2.2760584157513954,1,0
2024-06-14 19:12:00,1.4130351046405525,0.2662029040850301,136.55174173417518,2.2762486418526717,1,0
2024-06-14 19:13:00,1.4885865121823467,0.2713999357070928,138.20852911204227,2.2743583836120624,1,0
2024-06-14 19:14:00,1.4165077127778491,0.2604653619868502,137.10085211347268,2.273316575272456,1,0
2024-06-14 19:15:00,1.4724671664448377,0.2656493523676244,139.15266598919743,2.269873481978085,1,0
2024-06-14 19:16:00,1.53045207770909,0.2889879880770914,136.0318006012913,2.277870473786185,1,0
2024-06-14 19:17:00,1.4830855666000928,0.2547832593406416,138.788452608735,2.2702573602156564,1,0
2024-06-14 19:18:00,1.4458507803729497,0.257444826266495,140.20309663642092,2.274486640615269,1,0
2024-06-14 19:19:00,1.4909965679721748,0.2344653735140648,138.01071586874784,2.278576508938086,1,0
2024-06-14 19:20:00,1.3936926096747333,0.2903333524063733,136.79816678733255,2.2726573131093453,1,0
2024-06-14 19:21:00,1.422169142344736,0.2663811672875947,136.65221108751925,2.275968169781778,1,0
2024-06-14 19:22:00,1.4426991824439026,0.2430159429707966,137.41267949230087,2.27159322321274,1,0
2024-06-14 19:23:00,1.503660639442324,0.2953599889952484,138.44082706970067,2.275574458544809,1,0
2024-06-14 19:24:00,1.4847184377815188,0.2724868975781811,135.85977187932926,2.274004029154045,1,0
2024-06-14 19:25:00,1.4913021205080832,0.2553047618019495,137.30292696922638,2.2749770287359787,1,0
2024-06-14 19:26:00,1.4632948861376671,0.296389207666945,137.85526913983367,2.279390302992724,1,0
2024-06-14 19:27:00,1.425384158477433,0.2657494262218879,139.585062922138,2.279996186902334,1,0
2024-06-14 19:28:00,1.53932501939886,0.2352628308416389,139.9769231445604,2.2766306715829834,1,0
2024-06-14 19:29:00,1.430164429360363,0.2986713130951131,137.60783808772115,2.279515423681295,1,0
2024-06-14 19:30:00,1.486145869842915,0.2539196362230548,136.45867807032846,2.277652088359752,1,0
2024-06-14 19:31:00,1.4597333936924328,0.3506366738523688,137.97991183441545,2.2783061119530665,1,0
2024-06-14 19:32:00,1.4936378652892892,0.264201237184933,138.04598395007773,2.276240156890628,1,0
2024-06-14 19:33:00,1.435368307653778,0.2251678038606557,139.28134848193366,2.278480514534321,1,0
2024-06-14 19:34:00,1.5184358270388916,0.3196259808630837,137.34880398454425,2.274469150919552,1,0
2024-06-14 19:35:00,1.534880031600982,0.2745701795434239,136.71772808577637,2.287037813065489,1,0
2024-06-14 19:36:00,1.5157013040340797,0.2825876655603583,137.913929698867,2.2846616816798933,1,0
2024-06-14 19:37:00,1.4741902700631166,0.2859458781306257,137.54321275356764,2.2887411444876067,1,0
2024-06-14 19:38:00,1.4447314274583092,0.2425965331696946,137.53488778469512,2.285124874728253,1,0
2024-06-14 19:39:00,1.607776789407484,0.2226564001100122,136.95646933119602,2.2829919366560443,1,0
2024-06-14 19:40:00,1.4172783001068665,0.3258785801487838,136.51551482603023,2.275843956244917,1,0
2024-06-14 19:41:00,1.5111141408879605,0.2381616115455732,138.7782063526359,2.2858597830414573,1,0
2024-06-14 19:42:00,1.483889844556129,0.3184070047287493,138.38636112958375,2.2871289126106364,1,0
2024-06-14 19:43:00,1.464326457773799,0.2908290565320752,137.12914272215323,2.2800066598999438,1,0
2024-06-14 19:44:00,1.4769189913867686,0.2822582330478123,139.10121661270304,2.285434763985358,1,0
2024-06-14 19:45:00,1.4423623703632624,0.2663847399859387,135.9301402939875,2.2845516340173333,1,0
2024-06-14 19:46:00,1.4894429721862037,0.3360221513661263,137.67570315094449,2.2842181635770986,1,0
2024-06-14 19:47:00,1.4841532388439025,0.261192090508457,138.44781766279132,2.286413191169104,1,0
2024-06-14 19:48:00,1.6024212468321803,0.2621004331545372,139.54297295268512,2.2864987097526464,1,0
2024-06-14 19:49:00,1.5223110107078108,0.2957578036167529,137.57117282733586,2.28244679353322,1,0
2024-06-14 19:50:00,1.4948000873860057,0.2623206673413036,139.61091064945953,2.2886742534564206,1,0
2024-06-14 19:51:00,1.498024670181515,0.2540680553551799,137.50434122016455,2.2817213576000106,1,0
2024-06-14 19:52:00,1.5614690982107962,0.2781321477129194,139.29657851614326,2.2878924303956967,1,0
2024-06-14 19:53:00,1.4212210874975206,0.296986720669936,140.35389287695125,2.287647820689424,1,0
2024-06-14 19:54:00,1.4608606783402145,0.3269957200852293,137.15989991718706,2.284839997293807,1,0
2024-06-14 19:55:00,1.37489996447201,0.3323037227416988,138.56614224806438,2.2911716032117804,1,0
2024-06-14 19:56:00,1.4984598697863198,0.235659742502106,139.0578191052056,2.2820813313275954,1,0
2024-06-14 19:57:00,1.5131988094054083,0.3067042061668686,136.94068036935928,2.288898918170979,1,0
2024-06-14 19:58:00,1.4212837266496556,0.2562509670260865,138.9775456325411,2.2890081502027377,1,0
2024-06-14 19:59:00,1.5430959914560858,0.25770583382009,137.80368904892703,2.2934980303647805,1,0
2024-06-14 20:00:00,1.4356808967819783,0.2677844653470077,137.49677682061892,2.2910576373121394,1,0
2024-06-14 20:01:00,1.4547890319561791,0.2664004194900156,138.02524338105147,2.2827409868345505,1,0
2024-06-14 20:02:00,1.478182899815754,0.2549480050732325,137.96291791060898,2.2883462310734517,1,0
2024-06-14 20:03:00,1.5522112048551993,0.2237659202627626,139.54410969829772,2.2949188000595804,1,0
2024-06-14 20:04:00,1.4298928848946897,0.3182858202370452,138.6073087733071,2.289912852771693,1,0
2024-06-14 20:05:00,1.4876711178157804,0.304794632674978,141.40644268958232,2.2873771201364024,1,0
2024-06-14 20:06:00,1.5121612218952687,0.28213491805966,138.01549128354887,2.290883974241324,1,0
2024-06-14 20:07:00,1.5021579919235124,0.2585663374164599,139.25273918329177,2.296399211946979,1,0
2024-06-14 20:08:00,1.504324251993237,0.3138428597230556,138.5286164685767,2.289151117459708,1,0
2024-06-14 20:09:00,1.5124534850307536,0.2815836495358942,137.2033912045568,2.2888812897502597,1,0
2024-06-14 20:10:00,1.446971158145846,0.2689996169729848,140.6687768873575,2.291671422671947,1,0
2024-06-14 20:11:00,1.559429640858642,0.2424806089563757,138.92922800918345,2.2907360833090467,1,0
2024-06-14 20:12:00,1.4698210651767825,0.297247875389024,137.87414375762276,2.2952246015991555,1,0
2024-06-14 20:13:00,1.4635285245974776,0.2756387722272856,139.31672120671973,2.2922849921030237,1,0
2024-06-14 20:14:00,1.5434491151576537,0.2907335436523274,140.10264395248842,2.294725562764469,1,0
2024-06-14 20:15:00,1.4448908972947214,0.2886259757046122,137.8696206706992,2.298887048557868,1,0
2024-06-14 20:16:00,1.4927890353644333,0.3005081338727071,138.97442955342495,2.2914825423737346,1,0
2024-06-14 20:17:00,1.4409937538342286,0.2902593228935922,140.18822119273537,2.2977659461257187,1,0
2024-06-14 20:18:00,1.603462098320066,0.2774094989524686,139.16376287028922,2.297698548694733,1,0
2024-06-14 20:19:00,1.5933023084296531,0.2991051718691458,139.6565824697331,2.291586732003688,1,0
2024-06-14 20:20:00,1.4727312502478764,0.3092164064660967,138.70066033357588,2.2997682179846266,1,0
2024-06-14 20:21:00,1.5046143054782932,0.3243092694633788,137.15607192677734,2.2922751240263084,1,0
2024-06-14 20:22:00,1.4792640042999432,0.2578406718609163,138.7674358880659,2.2919242444192336,1,0
2024-06-14 20:23:00,1.4619610155632747,0.313862664131549,138.4229205380287,2.2940972929763084,1,0
2024-06-14 20:24:00,1.4857639384257166,0.2465649028724935,138.9910121120091,2.294532187685639,1,0
2024-06-14 20:25:00,1.4781480515333736,0.3118296088086503,138.48840207510892,2.2962327883913227,1,0
2024-06-14 20:26:00,1.4045448877992095,0.2719075220060176,139.37859985922324,2.294272408629616,1,0
2024-06-14 20:27:00,1.4941339228209232,0.3079137841518861,138.7844755432552,2.299629567389508,1,0
2024-06-14 20:28:00,1.479276963956265,0.324393691844182,140.19748247833974,2.297858962565616,1,0
2024-06-14 20:29:00,1.4974148220209724,0.2930120373883291,139.99203484275566,2.2991260339546686,1,0
2024-06-14 20:30:00,1.4783464311064038,0.2875468445883181,138.17032507390977,2.300934331877348,1,0
2024-06-14 20:31:00,1.4646271901830497,0.2864713558131394,140.8139845336227,2.30379513978712,1,0
2024-06-14 20:32:00,1.526815805578729,0.2773673291094872,138.46469689309433,2.298247170850006,1,0
2024-06-14 20:33:00,1.5101574610222983,0.3174424906200608,138.0099779938868,2.298029396096809,1,0
2024-06-14 20:34:00,1.5537378263178958,0.286837719867716,140.6521754569745,2.302597594345837,1,0
2024-06-14 20:35:00,1.50911094031981,0.2353506567793127,138.7016124043608,2.304285660799189,1,0
2024-06-14 20:36:00,1.47493737358037,0.3120353638734917,139.55644133271497,2.3010840161087924,1,0
2024-06-14 20:37:00,1.516103622794814,0.3109213153585219,137.92037769285378,2.301379826572926,1,0
2024-06-14 20:38:00,1.3866862679482563,0.2914070073461892,139.05327779719264,2.300862577727796,1,0
2024-06-14 20:39:00,1.5913568716832716,0.2708219214830416,139.38086386673788,2.299965077056787,1,0
2024-06-14 20:40:00,1.5003520454172306,0.2617201903659574,139.07508532682405,2.300955087359746,1,0
2024-06-14 20:41:00,1.596320191226166,0.2712894228429252,138.95644138172267,2.302218057795301,1,0
2024-06-14 20:42:00,1.4440986867339864,0.2960910328619615,139.64908614449695,2.3047680933094794,1,0
2024-06-14 20:43:00,1.4321563862208968,0.245229226753924,140.81490535171898,2.3056185243308533,1,0
2024-06-14 20:44:00,1.5068071955150488,0.3021248696495134,138.52390497161218,2.300678320964756,1,0
2024-06-14 20:45:00,1.5071232908408796,0.293524924832726,136.64790636872306,2.303938592720691,1,0
2024-06-14 20:46:00,1.5063939498622805,0.3240887307431228,141.1953539772231,2.3019171154182763,1,0
2024-06-14 20:47:00,1.4992623006178285,0.3096337605535328,138.94504436696448,2.303620038948209,1,0
2024-06-14 20:48:00,1.4590585207940208,0.2742214763207901,139.0743969279628,2.305101126833818,1,0
2024-06-14 20:49:00,1.4166940737184133,0.2502205622314865,139.13487141889823,2.307910625225963,1,0
2024-06-14 20:50:00,1.5056209590944982,0.2721568294608346,138.22249150809785,2.3049323696344435,1,0
2024-06-14 20:51:00,1.42783946933909,0.3274126047583302,139.36986173110324,2.3070056962783734,1,0
2024-06-14 20:52:00,1.423628449740709,0.3004346471292842,139.53524423394154,2.302787161992414,1,0
2024-06-14 20:53:00,1.473960914023264,0.3082025144005896,140.42061226681506,2.302907527067603,1,0
2024-06-14 20:54:00,1.5150432233762154,0.2777325509171225,139.26843374645293,2.3058550538711016,1,0
2024-06-14 20:55:00,1.593420023713671,0.3057739647339313,137.02335902036927,2.316961218620823,1,0
2024-06-14 20:56:00,1.5435208190018084,0.2558431323996945,138.3755783216877,2.304910982885368,1,0
2024-06-14 20:57:00,1.566748516035965,0.3174192278041046,141.34641633262729,2.3080487420382307,1,0
2024-06-14 20:58:00,1.5283044812900497,0.2653450423249563,139.02710572951028,2.3091318933138782,1,0
2024-06-14 20:59:00,1.5145018069635254,0.2450615127652674,140.71775664752482,2.3083226316966456,1,0
2024-06-14 21:00:00,1.6219903111461695,0.3511709028531032,139.234154376104,2.3067504551105946,1,0
2024-06-14 21:01:00,1.4311036257296026,0.2981751200085431,141.0932377388548,2.3105290203507383,1,0
2024-06-14 21:02:00,1.4771344245464482,0.2976730974547398,140.26431547658524,2.306446499694505,1,0
2024-06-14 21:03:00,1.481590394974564,0.2484335223210392,138.43141770136197,2.3106368188815853,1,0
2024-06-14 21:04:00,1.5435845729167563,0.3109355345527079,138.7955166155076,2.308065316260962,1,0
2024-06-14 21:05:00,1.4505291037671624,0.3177107086632995,138.44057095860367,2.31311872007136,1,0
2024-06-14 21:06:00,1.538204509278314,0.2907661073446759,141.35095022485598,2.3050818732070564,1,0
2024-06-14 21:07:00,1.529584461157622,0.3181840166507305,138.77317550106767,2.3104333183910177,1,0
2024-06-14 21:08:00,1.5418421213226978,0.3253864517624133,139.86832276443803,2.3077239055264744,1,0
2024-06-14 21:09:00,1.5415125071141396,0.3094537696998785,140.24288221561517,2.313875088554929,1,0
2024-06-14 21:10:00,1.579247752783311,0.2423416823878761,140.63338246387627,2.3142308655278336,1,0
2024-06-14 21:11:00,1.5004555107002775,0.2678930936843084,139.84155192310277,2.304146480006798,1,0
2024-06-14 21:12:00,1.5300118746049898,0.3390413890680552,138.53199729376897,2.3086127600033044,1,0
2024-06-14 21:13:00,1.46726827813547,0.2991138087464292,139.00232325510171,2.315450842167708,1,0
2024-06-14 21:14:00,1.4564515087358003,0.29941096370573,139.21600231757512,2.312569118952545,1,0
2024-06-14 21:15:00,1.5935319543602706,0.2766318479228241,137.3283891912945,2.315115605510372,1,0
